#time	y	u
1.252500	-0.012303	-0.702364
1.252600	-0.012309	-0.702364
1.252700	-0.012313	-0.668692
1.252800	-0.012312	-0.668692
1.252900	-0.012307	-0.668692
1.253000	-0.012298	-0.668692
1.253100	-0.012286	-0.668692
1.253200	-0.012272	-0.668692
1.253300	-0.012256	-0.668692
1.253400	-0.012237	-0.668692
1.253500	-0.012218	-0.668692
1.253600	-0.012198	-0.668692
1.253700	-0.012177	-0.668692
1.253800	-0.012155	-0.668692
1.253900	-0.012133	-0.668692
1.254000	-0.012111	-0.668692
1.254100	-0.012089	-0.668692
1.254200	-0.012068	-0.668692
1.254300	-0.012046	-0.668692
1.254400	-0.012026	-0.668692
1.254500	-0.012005	-0.668692
1.254600	-0.011986	-0.668692
1.254700	-0.011967	-0.668692
1.254800	-0.011950	-0.668692
1.254900	-0.011933	-0.668692
1.255000	-0.011917	-0.668692
1.255100	-0.011902	-0.668692
1.255200	-0.011888	-0.668692
1.255300	-0.011875	-0.668692
1.255400	-0.011864	-0.668692
1.255500	-0.011853	-0.668692
1.255600	-0.011844	-0.668692
1.255700	-0.011835	-0.668692
1.255800	-0.011828	-0.668692
1.255900	-0.011823	-0.668692
1.256000	-0.011818	-0.668692
1.256100	-0.011814	-0.668692
1.256200	-0.011812	-0.668692
1.256300	-0.011811	-0.668692
1.256400	-0.011811	-0.668692
1.256500	-0.011812	-0.668692
1.256600	-0.011814	-0.668692
1.256700	-0.011815	-0.634866
1.256800	-0.011810	-0.634866
1.256900	-0.011801	-0.634866
1.257000	-0.011789	-0.634866
1.257100	-0.011773	-0.634866
1.257200	-0.011755	-0.634866
1.257300	-0.011735	-0.634866
1.257400	-0.011713	-0.634866
1.257500	-0.011690	-0.634866
1.257600	-0.011666	-0.634866
1.257700	-0.011641	-0.634866
1.257800	-0.011615	-0.634866
1.257900	-0.011590	-0.634866
1.258000	-0.011564	-0.634866
1.258100	-0.011538	-0.634866
1.258200	-0.011512	-0.634866
1.258300	-0.011487	-0.634866
1.258400	-0.011462	-0.634866
1.258500	-0.011438	-0.634866
1.258600	-0.011415	-0.634866
1.258700	-0.011392	-0.634866
1.258800	-0.011371	-0.634866
1.258900	-0.011350	-0.634866
1.259000	-0.011330	-0.634866
1.259100	-0.011311	-0.634866
1.259200	-0.011293	-0.634866
1.259300	-0.011277	-0.634866
1.259400	-0.011261	-0.634866
1.259500	-0.011247	-0.634866
1.259600	-0.011233	-0.634866
1.259700	-0.011221	-0.634866
1.259800	-0.011210	-0.634866
1.259900	-0.011201	-0.634866
1.260000	-0.011192	-0.634866
1.260100	-0.011185	-0.634866
1.260200	-0.011178	-0.634866
1.260300	-0.011173	-0.634866
1.260400	-0.011170	-0.634866
1.260500	-0.011167	-0.634866
1.260600	-0.011165	-0.634866
1.260700	-0.011165	-0.634866
1.260800	-0.011166	-0.634866
1.260900	-0.011168	-0.634866
1.261000	-0.011168	-0.605656
1.261100	-0.011164	-0.605656
1.261200	-0.011157	-0.605656
1.261300	-0.011146	-0.605656
1.261400	-0.011133	-0.605656
1.261500	-0.011118	-0.605656
1.261600	-0.011102	-0.605656
1.261700	-0.011084	-0.605656
1.261800	-0.011065	-0.605656
1.261900	-0.011045	-0.605656
1.262000	-0.011024	-0.605656
1.262100	-0.011003	-0.605656
1.262200	-0.010982	-0.605656
1.262300	-0.010961	-0.605656
1.262400	-0.010941	-0.605656
1.262500	-0.010920	-0.605656
1.262600	-0.010900	-0.605656
1.262700	-0.010881	-0.605656
1.262800	-0.010862	-0.605656
1.262900	-0.010843	-0.605656
1.263000	-0.010826	-0.605656
1.263100	-0.010809	-0.605656
1.263200	-0.010793	-0.605656
1.263300	-0.010778	-0.605656
1.263400	-0.010764	-0.605656
1.263500	-0.010751	-0.605656
1.263600	-0.010739	-0.605656
1.263700	-0.010728	-0.605656
1.263800	-0.010718	-0.605656
1.263900	-0.010710	-0.605656
1.264000	-0.010702	-0.605656
1.264100	-0.010695	-0.605656
1.264200	-0.010690	-0.605656
1.264300	-0.010685	-0.605656
1.264400	-0.010682	-0.605656
1.264500	-0.010679	-0.605656
1.264600	-0.010678	-0.605656
1.264700	-0.010678	-0.605656
1.264800	-0.010678	-0.605656
1.264900	-0.010680	-0.605656
1.265000	-0.010683	-0.605656
1.265100	-0.010687	-0.605656
1.265200	-0.010689	-0.576214
1.265300	-0.010687	-0.576214
1.265400	-0.010682	-0.576214
1.265500	-0.010673	-0.576214
1.265600	-0.010661	-0.576214
1.265700	-0.010648	-0.576214
1.265800	-0.010632	-0.576214
1.265900	-0.010616	-0.576214
1.266000	-0.010598	-0.576214
1.266100	-0.010579	-0.576214
1.266200	-0.010559	-0.576214
1.266300	-0.010539	-0.576214
1.266400	-0.010519	-0.576214
1.266500	-0.010498	-0.576214
1.266600	-0.010478	-0.576214
1.266700	-0.010458	-0.576214
1.266800	-0.010438	-0.576214
1.266900	-0.010419	-0.576214
1.267000	-0.010400	-0.576214
1.267100	-0.010382	-0.576214
1.267200	-0.010365	-0.576214
1.267300	-0.010348	-0.576214
1.267400	-0.010332	-0.576214
1.267500	-0.010317	-0.576214
1.267600	-0.010303	-0.576214
1.267700	-0.010290	-0.576214
1.267800	-0.010278	-0.576214
1.267900	-0.010267	-0.576214
1.268000	-0.010256	-0.576214
1.268100	-0.010247	-0.576214
1.268200	-0.010239	-0.576214
1.268300	-0.010232	-0.576214
1.268400	-0.010225	-0.576214
1.268500	-0.010220	-0.576214
1.268600	-0.010216	-0.576214
1.268700	-0.010213	-0.576214
1.268800	-0.010211	-0.576214
1.268900	-0.010210	-0.576214
1.269000	-0.010210	-0.576214
1.269100	-0.010211	-0.576214
1.269200	-0.010210	-0.547389
1.269300	-0.010205	-0.547389
1.269400	-0.010197	-0.547389
1.269500	-0.010185	-0.547389
1.269600	-0.010171	-0.547389
1.269700	-0.010155	-0.547389
1.269800	-0.010137	-0.547389
1.269900	-0.010118	-0.547389
1.270000	-0.010097	-0.547389
1.270100	-0.010076	-0.547389
1.270200	-0.010054	-0.547389
1.270300	-0.010032	-0.547389
1.270400	-0.010009	-0.547389
1.270500	-0.009986	-0.547389
1.270600	-0.009964	-0.547389
1.270700	-0.009941	-0.547389
1.270800	-0.009919	-0.547389
1.270900	-0.009898	-0.547389
1.271000	-0.009877	-0.547389
1.271100	-0.009856	-0.547389
1.271200	-0.009837	-0.547389
1.271300	-0.009818	-0.547389
1.271400	-0.009800	-0.547389
1.271500	-0.009782	-0.547389
1.271600	-0.009766	-0.547389
1.271700	-0.009750	-0.547389
1.271800	-0.009736	-0.547389
1.271900	-0.009722	-0.547389
1.272000	-0.009709	-0.547389
1.272100	-0.009698	-0.547389
1.272200	-0.009687	-0.547389
1.272300	-0.009678	-0.547389
1.272400	-0.009669	-0.547389
1.272500	-0.009662	-0.547389
1.272600	-0.009655	-0.547389
1.272700	-0.009650	-0.547389
1.272800	-0.009645	-0.547389
1.272900	-0.009642	-0.547389
1.273000	-0.009639	-0.547389
1.273100	-0.009638	-0.547389
1.273200	-0.009637	-0.547389
1.273300	-0.009638	-0.547389
1.273400	-0.009639	-0.547389
1.273500	-0.009640	-0.522451
1.273600	-0.009636	-0.522451
1.273700	-0.009630	-0.522451
1.273800	-0.009621	-0.522451
1.273900	-0.009610	-0.522451
1.274000	-0.009597	-0.522451
1.274100	-0.009583	-0.522451
1.274200	-0.009568	-0.522451
1.274300	-0.009551	-0.522451
1.274400	-0.009534	-0.522451
1.274500	-0.009517	-0.522451
1.274600	-0.009499	-0.522451
1.274700	-0.009481	-0.522451
1.274800	-0.009463	-0.522451
1.274900	-0.009446	-0.522451
1.275000	-0.009428	-0.522451
1.275100	-0.009411	-0.522451
1.275200	-0.009395	-0.522451
1.275300	-0.009379	-0.522451
1.275400	-0.009363	-0.522451
1.275500	-0.009348	-0.522451
1.275600	-0.009334	-0.522451
1.275700	-0.009321	-0.522451
1.275800	-0.009308	-0.522451
1.275900	-0.009296	-0.522451
1.276000	-0.009286	-0.522451
1.276100	-0.009276	-0.522451
1.276200	-0.009266	-0.522451
1.276300	-0.009258	-0.522451
1.276400	-0.009251	-0.522451
1.276500	-0.009244	-0.522451
1.276600	-0.009239	-0.522451
1.276700	-0.009234	-0.522451
1.276800	-0.009230	-0.522451
1.276900	-0.009228	-0.522451
1.277000	-0.009226	-0.522451
1.277100	-0.009225	-0.522451
1.277200	-0.009225	-0.522451
1.277300	-0.009226	-0.522451
1.277400	-0.009228	-0.522451
1.277500	-0.009228	-0.496577
1.277600	-0.009225	-0.496577
1.277700	-0.009218	-0.496577
1.277800	-0.009209	-0.496577
1.277900	-0.009197	-0.496577
1.278000	-0.009184	-0.496577
1.278100	-0.009169	-0.496577
1.278200	-0.009152	-0.496577
1.278300	-0.009135	-0.496577
1.278400	-0.009116	-0.496577
1.278500	-0.009098	-0.496577
1.278600	-0.009078	-0.496577
1.278700	-0.009059	-0.496577
1.278800	-0.009039	-0.496577
1.278900	-0.009020	-0.496577
1.279000	-0.009001	-0.496577
1.279100	-0.008982	-0.496577
1.279200	-0.008964	-0.496577
1.279300	-0.008946	-0.496577
1.279400	-0.008928	-0.496577
1.279500	-0.008911	-0.496577
1.279600	-0.008895	-0.496577
1.279700	-0.008880	-0.496577
1.279800	-0.008865	-0.496577
1.279900	-0.008851	-0.496577
1.280000	-0.008838	-0.496577
1.280100	-0.008826	-0.496577
1.280200	-0.008815	-0.496577
1.280300	-0.008804	-0.496577
1.280400	-0.008794	-0.496577
1.280500	-0.008786	-0.496577
1.280600	-0.008778	-0.496577
1.280700	-0.008771	-0.496577
1.280800	-0.008765	-0.496577
1.280900	-0.008760	-0.496577
1.281000	-0.008756	-0.496577
1.281100	-0.008753	-0.496577
1.281200	-0.008750	-0.496577
1.281300	-0.008749	-0.496577
1.281400	-0.008748	-0.496577
1.281500	-0.008749	-0.496577
1.281600	-0.008750	-0.496577
1.281700	-0.008750	-0.473143
1.281800	-0.008747	-0.473143
1.281900	-0.008740	-0.473143
1.282000	-0.008732	-0.473143
1.282100	-0.008721	-0.473143
1.282200	-0.008709	-0.473143
1.282300	-0.008695	-0.473143
1.282400	-0.008680	-0.473143
1.282500	-0.008664	-0.473143
1.282600	-0.008648	-0.473143
1.282700	-0.008631	-0.473143
1.282800	-0.008614	-0.473143
1.282900	-0.008596	-0.473143
1.283000	-0.008579	-0.473143
1.283100	-0.008562	-0.473143
1.283200	-0.008545	-0.473143
1.283300	-0.008528	-0.473143
1.283400	-0.008512	-0.473143
1.283500	-0.008496	-0.473143
1.283600	-0.008481	-0.473143
1.283700	-0.008466	-0.473143
1.283800	-0.008452	-0.473143
1.283900	-0.008439	-0.473143
1.284000	-0.008426	-0.473143
1.284100	-0.008414	-0.473143
1.284200	-0.008403	-0.473143
1.284300	-0.008393	-0.473143
1.284400	-0.008383	-0.473143
1.284500	-0.008374	-0.473143
1.284600	-0.008367	-0.473143
1.284700	-0.008360	-0.473143
1.284800	-0.008353	-0.473143
1.284900	-0.008348	-0.473143
1.285000	-0.008344	-0.473143
1.285100	-0.008340	-0.473143
1.285200	-0.008337	-0.473143
1.285300	-0.008336	-0.473143
1.285400	-0.008334	-0.473143
1.285500	-0.008334	-0.473143
1.285600	-0.008335	-0.473143
1.285700	-0.008336	-0.473143
1.285800	-0.008339	-0.473143
1.285900	-0.008342	-0.473143
1.286000	-0.008346	-0.473143
1.286100	-0.008351	-0.473143
1.286200	-0.008356	-0.473143
1.286300	-0.008362	-0.473143
1.286400	-0.008369	-0.473143
1.286500	-0.008375	-0.450680
1.286600	-0.008378	-0.450680
1.286700	-0.008377	-0.450680
1.286800	-0.008374	-0.450680
1.286900	-0.008370	-0.450680
1.287000	-0.008363	-0.450680
1.287100	-0.008355	-0.450680
1.287200	-0.008346	-0.450680
1.287300	-0.008336	-0.450680
1.287400	-0.008325	-0.450680
1.287500	-0.008314	-0.450680
1.287600	-0.008302	-0.450680
1.287700	-0.008290	-0.450680
1.287800	-0.008278	-0.450680
1.287900	-0.008267	-0.450680
1.288000	-0.008255	-0.450680
1.288100	-0.008243	-0.450680
1.288200	-0.008232	-0.450680
1.288300	-0.008221	-0.450680
1.288400	-0.008210	-0.450680
1.288500	-0.008200	-0.450680
1.288600	-0.008191	-0.450680
1.288700	-0.008182	-0.450680
1.288800	-0.008174	-0.450680
1.288900	-0.008166	-0.450680
1.289000	-0.008159	-0.450680
1.289100	-0.008153	-0.450680
1.289200	-0.008147	-0.450680
1.289300	-0.008143	-0.450680
1.289400	-0.008138	-0.450680
1.289500	-0.008135	-0.450680
1.289600	-0.008133	-0.450680
1.289700	-0.008131	-0.450680
1.289800	-0.008130	-0.450680
1.289900	-0.008129	-0.450680
1.290000	-0.008127	-0.425463
1.290100	-0.008121	-0.425463
1.290200	-0.008113	-0.425463
1.290300	-0.008101	-0.425463
1.290400	-0.008087	-0.425463
1.290500	-0.008071	-0.425463
1.290600	-0.008053	-0.425463
1.290700	-0.008034	-0.425463
1.290800	-0.008014	-0.425463
1.290900	-0.007993	-0.425463
1.291000	-0.007972	-0.425463
1.291100	-0.007950	-0.425463
1.291200	-0.007928	-0.425463
1.291300	-0.007905	-0.425463
1.291400	-0.007883	-0.425463
1.291500	-0.007861	-0.425463
1.291600	-0.007839	-0.425463
1.291700	-0.007817	-0.425463
1.291800	-0.007796	-0.425463
1.291900	-0.007775	-0.425463
1.292000	-0.007755	-0.425463
1.292100	-0.007736	-0.425463
1.292200	-0.007717	-0.425463
1.292300	-0.007699	-0.425463
1.292400	-0.007681	-0.425463
1.292500	-0.007664	-0.425463
1.292600	-0.007648	-0.425463
1.292700	-0.007633	-0.425463
1.292800	-0.007619	-0.425463
1.292900	-0.007605	-0.425463
1.293000	-0.007593	-0.425463
1.293100	-0.007581	-0.425463
1.293200	-0.007570	-0.425463
1.293300	-0.007560	-0.425463
1.293400	-0.007550	-0.425463
1.293500	-0.007542	-0.425463
1.293600	-0.007535	-0.425463
1.293700	-0.007528	-0.425463
1.293800	-0.007522	-0.425463
1.293900	-0.007517	-0.425463
1.294000	-0.007513	-0.425463
1.294100	-0.007509	-0.425463
1.294200	-0.007505	-0.407582
1.294300	-0.007499	-0.407582
1.294400	-0.007490	-0.407582
1.294500	-0.007480	-0.407582
1.294600	-0.007468	-0.407582
1.294700	-0.007455	-0.407582
1.294800	-0.007441	-0.407582
1.294900	-0.007427	-0.407582
1.295000	-0.007412	-0.407582
1.295100	-0.007397	-0.407582
1.295200	-0.007381	-0.407582
1.295300	-0.007365	-0.407582
1.295400	-0.007350	-0.407582
1.295500	-0.007334	-0.407582
1.295600	-0.007319	-0.407582
1.295700	-0.007304	-0.407582
1.295800	-0.007289	-0.407582
1.295900	-0.007275	-0.407582
1.296000	-0.007261	-0.407582
1.296100	-0.007248	-0.407582
1.296200	-0.007235	-0.407582
1.296300	-0.007223	-0.407582
1.296400	-0.007212	-0.407582
1.296500	-0.007201	-0.407582
1.296600	-0.007191	-0.407582
1.296700	-0.007182	-0.407582
1.296800	-0.007173	-0.407582
1.296900	-0.007165	-0.407582
1.297000	-0.007158	-0.407582
1.297100	-0.007152	-0.407582
1.297200	-0.007146	-0.407582
1.297300	-0.007141	-0.407582
1.297400	-0.007137	-0.407582
1.297500	-0.007134	-0.407582
1.297600	-0.007131	-0.407582
1.297700	-0.007129	-0.407582
1.297800	-0.007128	-0.407582
1.297900	-0.007127	-0.407582
1.298000	-0.007127	-0.407582
1.298100	-0.007128	-0.407582
1.298200	-0.007128	-0.388879
1.298300	-0.007126	-0.388879
1.298400	-0.007121	-0.388879
1.298500	-0.007114	-0.388879
1.298600	-0.007105	-0.388879
1.298700	-0.007095	-0.388879
1.298800	-0.007085	-0.388879
1.298900	-0.007073	-0.388879
1.299000	-0.007060	-0.388879
1.299100	-0.007047	-0.388879
1.299200	-0.007034	-0.388879
1.299300	-0.007020	-0.388879
1.299400	-0.007007	-0.388879
1.299500	-0.006993	-0.388879
1.299600	-0.006980	-0.388879
1.299700	-0.006966	-0.388879
1.299800	-0.006953	-0.388879
1.299900	-0.006941	-0.388879
1.300000	-0.006928	-0.388879
1.300100	-0.006916	-0.388879
1.300200	-0.006905	-0.388879
1.300300	-0.006894	-0.388879
1.300400	-0.006884	-0.388879
1.300500	-0.006874	-0.388879
1.300600	-0.006865	-0.388879
1.300700	-0.006857	-0.388879
1.300800	-0.006849	-0.388879
1.300900	-0.006842	-0.388879
1.301000	-0.006835	-0.388879
1.301100	-0.006829	-0.388879
1.301200	-0.006824	-0.388879
1.301300	-0.006820	-0.388879
1.301400	-0.006816	-0.388879
1.301500	-0.006813	-0.388879
1.301600	-0.006811	-0.388879
1.301700	-0.006809	-0.388879
1.301800	-0.006808	-0.388879
1.301900	-0.006808	-0.388879
1.302000	-0.006808	-0.388879
1.302100	-0.006809	-0.388879
1.302200	-0.006811	-0.388879
1.302300	-0.006814	-0.388879
1.302400	-0.006817	-0.388879
1.302500	-0.006819	-0.370205
1.302600	-0.006818	-0.370205
1.302700	-0.006815	-0.370205
1.302800	-0.006810	-0.370205
1.302900	-0.006803	-0.370205
1.303000	-0.006795	-0.370205
1.303100	-0.006786	-0.370205
1.303200	-0.006776	-0.370205
1.303300	-0.006765	-0.370205
1.303400	-0.006754	-0.370205
1.303500	-0.006742	-0.370205
1.303600	-0.006730	-0.370205
1.303700	-0.006718	-0.370205
1.303800	-0.006705	-0.370205
1.303900	-0.006693	-0.370205
1.304000	-0.006681	-0.370205
1.304100	-0.006669	-0.370205
1.304200	-0.006658	-0.370205
1.304300	-0.006646	-0.370205
1.304400	-0.006635	-0.370205
1.304500	-0.006625	-0.370205
1.304600	-0.006615	-0.370205
1.304700	-0.006606	-0.370205
1.304800	-0.006597	-0.370205
1.304900	-0.006588	-0.370205
1.305000	-0.006580	-0.370205
1.305100	-0.006573	-0.370205
1.305200	-0.006567	-0.370205
1.305300	-0.006561	-0.370205
1.305400	-0.006556	-0.370205
1.305500	-0.006551	-0.370205
1.305600	-0.006547	-0.370205
1.305700	-0.006544	-0.370205
1.305800	-0.006541	-0.370205
1.305900	-0.006539	-0.370205
1.306000	-0.006537	-0.370205
1.306100	-0.006537	-0.370205
1.306200	-0.006537	-0.370205
1.306300	-0.006537	-0.370205
1.306400	-0.006538	-0.370205
1.306500	-0.006538	-0.351425
1.306600	-0.006536	-0.351425
1.306700	-0.006531	-0.351425
1.306800	-0.006524	-0.351425
1.306900	-0.006515	-0.351425
1.307000	-0.006505	-0.351425
1.307100	-0.006494	-0.351425
1.307200	-0.006481	-0.351425
1.307300	-0.006469	-0.351425
1.307400	-0.006455	-0.351425
1.307500	-0.006441	-0.351425
1.307600	-0.006427	-0.351425
1.307700	-0.006412	-0.351425
1.307800	-0.006398	-0.351425
1.307900	-0.006383	-0.351425
1.308000	-0.006369	-0.351425
1.308100	-0.006355	-0.351425
1.308200	-0.006341	-0.351425
1.308300	-0.006328	-0.351425
1.308400	-0.006315	-0.351425
1.308500	-0.006302	-0.351425
1.308600	-0.006290	-0.351425
1.308700	-0.006278	-0.351425
1.308800	-0.006267	-0.351425
1.308900	-0.006257	-0.351425
1.309000	-0.006247	-0.351425
1.309100	-0.006237	-0.351425
1.309200	-0.006229	-0.351425
1.309300	-0.006220	-0.351425
1.309400	-0.006213	-0.351425
1.309500	-0.006206	-0.351425
1.309600	-0.006200	-0.351425
1.309700	-0.006194	-0.351425
1.309800	-0.006190	-0.351425
1.309900	-0.006185	-0.351425
1.310000	-0.006182	-0.351425
1.310100	-0.006179	-0.351425
1.310200	-0.006177	-0.351425
1.310300	-0.006175	-0.351425
1.310400	-0.006174	-0.351425
1.310500	-0.006174	-0.351425
1.310600	-0.006174	-0.351425
1.310700	-0.006175	-0.351425
1.310800	-0.006177	-0.351425
1.310900	-0.006179	-0.351425
1.311000	-0.006182	-0.351425
1.311100	-0.006185	-0.351425
1.311200	-0.006189	-0.351425
1.311300	-0.006194	-0.351425
1.311400	-0.006199	-0.351425
1.311500	-0.006204	-0.351425
1.311600	-0.006211	-0.351425
1.311700	-0.006218	-0.351425
1.311800	-0.006225	-0.351425
1.311900	-0.006233	-0.351425
1.312000	-0.006241	-0.351425
1.312100	-0.006250	-0.351425
1.312200	-0.006260	-0.351425
1.312300	-0.006269	-0.351425
1.312400	-0.006280	-0.351425
1.312500	-0.006291	-0.351425
1.312600	-0.006302	-0.351425
1.312700	-0.006314	-0.351425
1.312800	-0.006326	-0.351425
1.312900	-0.006339	-0.351425
1.313000	-0.006352	-0.351425
1.313100	-0.006366	-0.351425
1.313200	-0.006379	-0.335800
1.313300	-0.006389	-0.335800
1.313400	-0.006397	-0.335800
1.313500	-0.006403	-0.335800
1.313600	-0.006408	-0.335800
1.313700	-0.006412	-0.335800
1.313800	-0.006414	-0.335800
1.313900	-0.006416	-0.335800
1.314000	-0.006417	-0.335800
1.314100	-0.006417	-0.335800
1.314200	-0.006417	-0.335800
1.314300	-0.006416	-0.335800
1.314400	-0.006416	-0.335800
1.314500	-0.006415	-0.335800
1.314600	-0.006414	-0.335800
1.314700	-0.006413	-0.335800
1.314800	-0.006412	-0.335800
1.314900	-0.006411	-0.335800
1.315000	-0.006410	-0.335800
1.315100	-0.006410	-0.335800
1.315200	-0.006407	-0.311725
1.315300	-0.006401	-0.311725
1.315400	-0.006391	-0.311725
1.315500	-0.006378	-0.311725
1.315600	-0.006362	-0.311725
1.315700	-0.006345	-0.311725
1.315800	-0.006325	-0.311725
1.315900	-0.006304	-0.311725
1.316000	-0.006282	-0.311725
1.316100	-0.006258	-0.311725
1.316200	-0.006234	-0.311725
1.316300	-0.006209	-0.311725
1.316400	-0.006184	-0.311725
1.316500	-0.006158	-0.311725
1.316600	-0.006133	-0.311725
1.316700	-0.006107	-0.311725
1.316800	-0.006081	-0.311725
1.316900	-0.006055	-0.311725
1.317000	-0.006030	-0.311725
1.317100	-0.006005	-0.311725
1.317200	-0.005981	-0.311725
1.317300	-0.005956	-0.311725
1.317400	-0.005933	-0.311725
1.317500	-0.005910	-0.311725
1.317600	-0.005887	-0.311725
1.317700	-0.005865	-0.311725
1.317800	-0.005844	-0.311725
1.317900	-0.005824	-0.311725
1.318000	-0.005804	-0.311725
1.318100	-0.005785	-0.311725
1.318200	-0.005766	-0.311725
1.318300	-0.005749	-0.311725
1.318400	-0.005732	-0.311725
1.318500	-0.005716	-0.311725
1.318600	-0.005700	-0.311725
1.318700	-0.005685	-0.311725
1.318800	-0.005671	-0.311725
1.318900	-0.005658	-0.311725
1.319000	-0.005646	-0.311725
1.319100	-0.005634	-0.311725
1.319200	-0.005623	-0.311725
1.319300	-0.005613	-0.311725
1.319400	-0.005603	-0.311725
1.319500	-0.005593	-0.300908
1.319600	-0.005582	-0.300908
1.319700	-0.005570	-0.300908
1.319800	-0.005558	-0.300908
1.319900	-0.005544	-0.300908
1.320000	-0.005530	-0.300908
1.320100	-0.005516	-0.300908
1.320200	-0.005501	-0.300908
1.320300	-0.005487	-0.300908
1.320400	-0.005472	-0.300908
1.320500	-0.005457	-0.300908
1.320600	-0.005443	-0.300908
1.320700	-0.005429	-0.300908
1.320800	-0.005415	-0.300908
1.320900	-0.005401	-0.300908
1.321000	-0.005388	-0.300908
1.321100	-0.005375	-0.300908
1.321200	-0.005363	-0.300908
1.321300	-0.005351	-0.300908
1.321400	-0.005339	-0.300908
1.321500	-0.005328	-0.300908
1.321600	-0.005318	-0.300908
1.321700	-0.005308	-0.300908
1.321800	-0.005298	-0.300908
1.321900	-0.005290	-0.300908
1.322000	-0.005281	-0.300908
1.322100	-0.005274	-0.300908
1.322200	-0.005267	-0.300908
1.322300	-0.005260	-0.300908
1.322400	-0.005254	-0.300908
1.322500	-0.005249	-0.300908
1.322600	-0.005245	-0.300908
1.322700	-0.005241	-0.300908
1.322800	-0.005237	-0.300908
1.322900	-0.005234	-0.300908
1.323000	-0.005232	-0.300908
1.323100	-0.005230	-0.300908
1.323200	-0.005229	-0.300908
1.323300	-0.005228	-0.300908
1.323400	-0.005228	-0.300908
1.323500	-0.005228	-0.289195
1.323600	-0.005225	-0.289195
1.323700	-0.005222	-0.289195
1.323800	-0.005217	-0.289195
1.323900	-0.005212	-0.289195
1.324000	-0.005206	-0.289195
1.324100	-0.005199	-0.289195
1.324200	-0.005192	-0.289195
1.324300	-0.005184	-0.289195
1.324400	-0.005176	-0.289195
1.324500	-0.005168	-0.289195
1.324600	-0.005160	-0.289195
1.324700	-0.005152	-0.289195
1.324800	-0.005144	-0.289195
1.324900	-0.005136	-0.289195
1.325000	-0.005129	-0.289195
1.325100	-0.005122	-0.289195
1.325200	-0.005114	-0.289195
1.325300	-0.005108	-0.289195
