#time	y	u
1.207900	-0.019367	-1.078141
1.208000	-0.019335	-1.078141
1.208100	-0.019303	-1.078141
1.208200	-0.019270	-1.078141
1.208300	-0.019238	-1.078141
1.208400	-0.019206	-1.078141
1.208500	-0.019175	-1.078141
1.208600	-0.019144	-1.078141
1.208700	-0.019115	-1.078141
1.208800	-0.019086	-1.078141
1.208900	-0.019059	-1.078141
1.209000	-0.019033	-1.078141
1.209100	-0.019008	-1.078141
1.209200	-0.018986	-1.078141
1.209300	-0.018964	-1.078141
1.209400	-0.018945	-1.078141
1.209500	-0.018927	-1.078141
1.209600	-0.018910	-1.078141
1.209700	-0.018896	-1.078141
1.209800	-0.018883	-1.078141
1.209900	-0.018873	-1.078141
1.210000	-0.018864	-1.078141
1.210100	-0.018857	-1.078141
1.210200	-0.018852	-1.078141
1.210300	-0.018848	-1.078141
1.210400	-0.018847	-1.078141
1.210500	-0.018847	-1.078141
1.210600	-0.018849	-1.078141
1.210700	-0.018853	-1.078141
1.210800	-0.018854	-1.022192
1.210900	-0.018846	-1.022192
1.211000	-0.018832	-1.022192
1.211100	-0.018811	-1.022192
1.211200	-0.018786	-1.022192
1.211300	-0.018756	-1.022192
1.211400	-0.018722	-1.022192
1.211500	-0.018686	-1.022192
1.211600	-0.018647	-1.022192
1.211700	-0.018607	-1.022192
1.211800	-0.018565	-1.022192
1.211900	-0.018522	-1.022192
1.212000	-0.018479	-1.022192
1.212100	-0.018436	-1.022192
1.212200	-0.018392	-1.022192
1.212300	-0.018349	-1.022192
1.212400	-0.018307	-1.022192
1.212500	-0.018266	-1.022192
1.212600	-0.018225	-1.022192
1.212700	-0.018185	-1.022192
1.212800	-0.018147	-1.022192
1.212900	-0.018110	-1.022192
1.213000	-0.018075	-1.022192
1.213100	-0.018041	-1.022192
1.213200	-0.018009	-1.022192
1.213300	-0.017979	-1.022192
1.213400	-0.017950	-1.022192
1.213500	-0.017923	-1.022192
1.213600	-0.017898	-1.022192
1.213700	-0.017875	-1.022192
1.213800	-0.017854	-1.022192
1.213900	-0.017834	-1.022192
1.214000	-0.017817	-1.022192
1.214100	-0.017801	-1.022192
1.214200	-0.017788	-1.022192
1.214300	-0.017776	-1.022192
1.214400	-0.017766	-1.022192
1.214500	-0.017758	-1.022192
1.214600	-0.017752	-1.022192
1.214700	-0.017748	-1.022192
1.214800	-0.017746	-1.022192
1.214900	-0.017746	-1.022192
1.215000	-0.017747	-1.022192
1.215100	-0.017745	-0.965886
1.215200	-0.017735	-0.965886
1.215300	-0.017718	-0.965886
1.215400	-0.017695	-0.965886
1.215500	-0.017666	-0.965886
1.215600	-0.017633	-0.965886
1.215700	-0.017597	-0.965886
1.215800	-0.017557	-0.965886
1.215900	-0.017516	-0.965886
1.216000	-0.017472	-0.965886
1.216100	-0.017427	-0.965886
1.216200	-0.017381	-0.965886
1.216300	-0.017335	-0.965886
1.216400	-0.017288	-0.965886
1.216500	-0.017241	-0.965886
1.216600	-0.017195	-0.965886
1.216700	-0.017149	-0.965886
1.216800	-0.017104	-0.965886
1.216900	-0.017060	-0.965886
1.217000	-0.017017	-0.965886
1.217100	-0.016975	-0.965886
1.217200	-0.016934	-0.965886
1.217300	-0.016895	-0.965886
1.217400	-0.016857	-0.965886
1.217500	-0.016821	-0.965886
1.217600	-0.016787	-0.965886
1.217700	-0.016754	-0.965886
1.217800	-0.016724	-0.965886
1.217900	-0.016695	-0.965886
1.218000	-0.016667	-0.965886
1.218100	-0.016642	-0.965886
1.218200	-0.016619	-0.965886
1.218300	-0.016597	-0.965886
1.218400	-0.016577	-0.965886
1.218500	-0.016560	-0.965886
1.218600	-0.016544	-0.965886
1.218700	-0.016530	-0.965886
1.218800	-0.016517	-0.965886
1.218900	-0.016507	-0.965886
1.219000	-0.016499	-0.965886
1.219100	-0.016492	-0.965886
1.219200	-0.016488	-0.965886
1.219300	-0.016480	-0.918806
1.219400	-0.016466	-0.918806
1.219500	-0.016447	-0.918806
1.219600	-0.016422	-0.918806
1.219700	-0.016394	-0.918806
1.219800	-0.016362	-0.918806
1.219900	-0.016328	-0.918806
1.220000	-0.016291	-0.918806
1.220100	-0.016253	-0.918806
1.220200	-0.016213	-0.918806
1.220300	-0.016172	-0.918806
1.220400	-0.016131	-0.918806
1.220500	-0.016090	-0.918806
1.220600	-0.016049	-0.918806
1.220700	-0.016008	-0.918806
1.220800	-0.015967	-0.918806
1.220900	-0.015928	-0.918806
1.221000	-0.015889	-0.918806
1.221100	-0.015851	-0.918806
1.221200	-0.015814	-0.918806
1.221300	-0.015779	-0.918806
1.221400	-0.015744	-0.918806
1.221500	-0.015712	-0.918806
1.221600	-0.015680	-0.918806
1.221700	-0.015650	-0.918806
1.221800	-0.015622	-0.918806
1.221900	-0.015596	-0.918806
1.222000	-0.015571	-0.918806
1.222100	-0.015548	-0.918806
1.222200	-0.015527	-0.918806
1.222300	-0.015507	-0.918806
1.222400	-0.015489	-0.918806
1.222500	-0.015473	-0.918806
1.222600	-0.015458	-0.918806
1.222700	-0.015446	-0.918806
1.222800	-0.015435	-0.918806
1.222900	-0.015426	-0.918806
1.223000	-0.015415	-0.877153
1.223100	-0.015398	-0.877153
1.223200	-0.015376	-0.877153
1.223300	-0.015350	-0.877153
1.223400	-0.015321	-0.877153
1.223500	-0.015288	-0.877153
1.223600	-0.015254	-0.877153
1.223700	-0.015218	-0.877153
1.223800	-0.015180	-0.877153
1.223900	-0.015142	-0.877153
1.224000	-0.015103	-0.877153
1.224100	-0.015063	-0.877153
1.224200	-0.015024	-0.877153
1.224300	-0.014985	-0.877153
1.224400	-0.014946	-0.877153
1.224500	-0.014907	-0.877153
1.224600	-0.014870	-0.877153
1.224700	-0.014833	-0.877153
1.224800	-0.014798	-0.877153
1.224900	-0.014763	-0.877153
1.225000	-0.014730	-0.877153
1.225100	-0.014698	-0.877153
1.225200	-0.014668	-0.877153
1.225300	-0.014639	-0.877153
1.225400	-0.014612	-0.877153
1.225500	-0.014586	-0.877153
1.225600	-0.014561	-0.877153
1.225700	-0.014539	-0.877153
1.225800	-0.014518	-0.877153
1.225900	-0.014498	-0.877153
1.226000	-0.014481	-0.877153
1.226100	-0.014465	-0.877153
1.226200	-0.014450	-0.877153
1.226300	-0.014438	-0.877153
1.226400	-0.014427	-0.877153
1.226500	-0.014418	-0.877153
1.226600	-0.014410	-0.877153
1.226700	-0.014404	-0.877153
1.226800	-0.014400	-0.877153
1.226900	-0.014397	-0.877153
1.227000	-0.014396	-0.877153
1.227100	-0.014396	-0.877153
1.227200	-0.014399	-0.877153
1.227300	-0.014402	-0.877153
1.227400	-0.014408	-0.877153
1.227500	-0.014414	-0.877153
1.227600	-0.014423	-0.877153
1.227700	-0.014432	-0.877153
1.227800	-0.014440	-0.838113
1.227900	-0.014442	-0.838113
1.228000	-0.014439	-0.838113
1.228100	-0.014432	-0.838113
1.228200	-0.014422	-0.838113
1.228300	-0.014409	-0.838113
1.228400	-0.014394	-0.838113
1.228500	-0.014377	-0.838113
1.228600	-0.014358	-0.838113
1.228700	-0.014338	-0.838113
1.228800	-0.014318	-0.838113
1.228900	-0.014297	-0.838113
1.229000	-0.014275	-0.838113
1.229100	-0.014254	-0.838113
1.229200	-0.014233	-0.838113
1.229300	-0.014212	-0.838113
1.229400	-0.014191	-0.838113
1.229500	-0.014171	-0.838113
1.229600	-0.014152	-0.838113
1.229700	-0.014134	-0.838113
1.229800	-0.014117	-0.838113
1.229900	-0.014101	-0.838113
1.230000	-0.014086	-0.838113
1.230100	-0.014072	-0.838113
1.230200	-0.014059	-0.838113
1.230300	-0.014048	-0.838113
1.230400	-0.014038	-0.838113
1.230500	-0.014029	-0.838113
1.230600	-0.014021	-0.838113
1.230700	-0.014015	-0.838113
1.230800	-0.014011	-0.838113
1.230900	-0.014007	-0.838113
1.231000	-0.014005	-0.838113
1.231100	-0.014005	-0.838113
1.231200	-0.014006	-0.838113
1.231300	-0.014008	-0.838113
1.231400	-0.014012	-0.838113
1.231500	-0.014017	-0.838113
1.231600	-0.014023	-0.838113
1.231700	-0.014031	-0.838113
1.231800	-0.014037	-0.803240
1.231900	-0.014038	-0.803240
1.232000	-0.014035	-0.803240
1.232100	-0.014028	-0.803240
1.232200	-0.014018	-0.803240
1.232300	-0.014006	-0.803240
1.232400	-0.013992	-0.803240
1.232500	-0.013976	-0.803240
1.232600	-0.013959	-0.803240
1.232700	-0.013941	-0.803240
1.232800	-0.013923	-0.803240
1.232900	-0.013904	-0.803240
1.233000	-0.013885	-0.803240
1.233100	-0.013866	-0.803240
1.233200	-0.013847	-0.803240
1.233300	-0.013828	-0.803240
1.233400	-0.013811	-0.803240
1.233500	-0.013793	-0.803240
1.233600	-0.013777	-0.803240
1.233700	-0.013761	-0.803240
1.233800	-0.013747	-0.803240
1.233900	-0.013733	-0.803240
1.234000	-0.013720	-0.803240
1.234100	-0.013709	-0.803240
1.234200	-0.013699	-0.803240
1.234300	-0.013690	-0.803240
1.234400	-0.013682	-0.803240
1.234500	-0.013675	-0.803240
1.234600	-0.013670	-0.803240
1.234700	-0.013666	-0.803240
1.234800	-0.013663	-0.803240
1.234900	-0.013662	-0.803240
1.235000	-0.013662	-0.803240
1.235100	-0.013663	-0.803240
1.235200	-0.013665	-0.803240
1.235300	-0.013669	-0.803240
1.235400	-0.013675	-0.803240
1.235500	-0.013681	-0.803240
1.235600	-0.013689	-0.803240
1.235700	-0.013698	-0.803240
1.235800	-0.013708	-0.803240
1.235900	-0.013720	-0.803240
1.236000	-0.013733	-0.803240
1.236100	-0.013747	-0.803240
1.236200	-0.013762	-0.803240
1.236300	-0.013775	-0.762641
1.236400	-0.013782	-0.762641
1.236500	-0.013783	-0.762641
1.236600	-0.013780	-0.762641
1.236700	-0.013773	-0.762641
1.236800	-0.013763	-0.762641
1.236900	-0.013751	-0.762641
1.237000	-0.013736	-0.762641
1.237100	-0.013719	-0.762641
1.237200	-0.013700	-0.762641
1.237300	-0.013681	-0.762641
1.237400	-0.013661	-0.762641
1.237500	-0.013640	-0.762641
1.237600	-0.013619	-0.762641
1.237700	-0.013598	-0.762641
1.237800	-0.013577	-0.762641
1.237900	-0.013557	-0.762641
1.238000	-0.013537	-0.762641
1.238100	-0.013517	-0.762641
1.238200	-0.013498	-0.762641
1.238300	-0.013480	-0.762641
1.238400	-0.013463	-0.762641
1.238500	-0.013446	-0.762641
1.238600	-0.013431	-0.762641
1.238700	-0.013417	-0.762641
1.238800	-0.013404	-0.762641
1.238900	-0.013392	-0.762641
1.239000	-0.013381	-0.762641
1.239100	-0.013371	-0.762641
1.239200	-0.013363	-0.762641
1.239300	-0.013356	-0.762641
1.239400	-0.013350	-0.762641
1.239500	-0.013346	-0.762641
1.239600	-0.013342	-0.762641
1.239700	-0.013340	-0.762641
1.239800	-0.013340	-0.762641
1.239900	-0.013340	-0.762641
1.240000	-0.013342	-0.762641
1.240100	-0.013346	-0.762641
1.240200	-0.013350	-0.762641
1.240300	-0.013352	-0.722840
1.240400	-0.013348	-0.722840
1.240500	-0.013339	-0.722840
1.240600	-0.013326	-0.722840
1.240700	-0.013309	-0.722840
1.240800	-0.013289	-0.722840
1.240900	-0.013267	-0.722840
1.241000	-0.013242	-0.722840
1.241100	-0.013216	-0.722840
1.241200	-0.013189	-0.722840
1.241300	-0.013160	-0.722840
1.241400	-0.013131	-0.722840
1.241500	-0.013101	-0.722840
1.241600	-0.013072	-0.722840
1.241700	-0.013042	-0.722840
1.241800	-0.013013	-0.722840
1.241900	-0.012984	-0.722840
1.242000	-0.012955	-0.722840
1.242100	-0.012927	-0.722840
1.242200	-0.012900	-0.722840
1.242300	-0.012874	-0.722840
1.242400	-0.012849	-0.722840
1.242500	-0.012824	-0.722840
1.242600	-0.012801	-0.722840
1.242700	-0.012779	-0.722840
1.242800	-0.012758	-0.722840
1.242900	-0.012739	-0.722840
1.243000	-0.012720	-0.722840
1.243100	-0.012703	-0.722840
1.243200	-0.012687	-0.722840
1.243300	-0.012673	-0.722840
1.243400	-0.012660	-0.722840
1.243500	-0.012648	-0.722840
1.243600	-0.012638	-0.722840
1.243700	-0.012629	-0.722840
1.243800	-0.012621	-0.722840
1.243900	-0.012615	-0.722840
1.244000	-0.012610	-0.722840
1.244100	-0.012606	-0.722840
1.244200	-0.012604	-0.722840
1.244300	-0.012603	-0.722840
1.244400	-0.012603	-0.722840
1.244500	-0.012601	-0.682395
1.244600	-0.012593	-0.682395
1.244700	-0.012579	-0.682395
1.244800	-0.012562	-0.682395
1.244900	-0.012540	-0.682395
1.245000	-0.012516	-0.682395
1.245100	-0.012489	-0.682395
1.245200	-0.012459	-0.682395
1.245300	-0.012428	-0.682395
1.245400	-0.012396	-0.682395
1.245500	-0.012363	-0.682395
1.245600	-0.012329	-0.682395
1.245700	-0.012295	-0.682395
1.245800	-0.012260	-0.682395
1.245900	-0.012226	-0.682395
1.246000	-0.012191	-0.682395
1.246100	-0.012157	-0.682395
1.246200	-0.012124	-0.682395
1.246300	-0.012091	-0.682395
1.246400	-0.012059	-0.682395
1.246500	-0.012028	-0.682395
1.246600	-0.011998	-0.682395
1.246700	-0.011969	-0.682395
1.246800	-0.011941	-0.682395
1.246900	-0.011914	-0.682395
1.247000	-0.011888	-0.682395
1.247100	-0.011864	-0.682395
1.247200	-0.011841	-0.682395
1.247300	-0.011819	-0.682395
1.247400	-0.011798	-0.682395
1.247500	-0.011779	-0.682395
1.247600	-0.011761	-0.682395
1.247700	-0.011744	-0.682395
1.247800	-0.011729	-0.682395
1.247900	-0.011715	-0.682395
1.248000	-0.011703	-0.682395
1.248100	-0.011692	-0.682395
1.248200	-0.011682	-0.682395
1.248300	-0.011673	-0.682395
1.248400	-0.011666	-0.682395
1.248500	-0.011661	-0.682395
1.248600	-0.011656	-0.682395
1.248700	-0.011653	-0.682395
1.248800	-0.011648	-0.648411
1.248900	-0.011638	-0.648411
1.249000	-0.011624	-0.648411
1.249100	-0.011607	-0.648411
1.249200	-0.011586	-0.648411
1.249300	-0.011563	-0.648411
1.249400	-0.011539	-0.648411
1.249500	-0.011512	-0.648411
1.249600	-0.011484	-0.648411
1.249700	-0.011456	-0.648411
1.249800	-0.011427	-0.648411
1.249900	-0.011397	-0.648411
1.250000	-0.011367	-0.648411
1.250100	-0.011337	-0.648411
1.250200	-0.011307	-0.648411
1.250300	-0.011278	-0.648411
1.250400	-0.011249	-0.648411
1.250500	-0.011221	-0.648411
1.250600	-0.011193	-0.648411
1.250700	-0.011167	-0.648411
1.250800	-0.011141	-0.648411
1.250900	-0.011116	-0.648411
1.251000	-0.011092	-0.648411
1.251100	-0.011069	-0.648411
1.251200	-0.011047	-0.648411
1.251300	-0.011026	-0.648411
1.251400	-0.011007	-0.648411
1.251500	-0.010988	-0.648411
1.251600	-0.010971	-0.648411
1.251700	-0.010955	-0.648411
1.251800	-0.010941	-0.648411
1.251900	-0.010927	-0.648411
1.252000	-0.010915	-0.648411
1.252100	-0.010904	-0.648411
1.252200	-0.010895	-0.648411
1.252300	-0.010886	-0.648411
1.252400	-0.010879	-0.648411
1.252500	-0.010873	-0.648411
1.252600	-0.010868	-0.648411
1.252700	-0.010865	-0.648411
1.252800	-0.010863	-0.648411
1.252900	-0.010862	-0.648411
1.253000	-0.010859	-0.619500
1.253100	-0.010853	-0.619500
1.253200	-0.010843	-0.619500
1.253300	-0.010830	-0.619500
1.253400	-0.010814	-0.619500
1.253500	-0.010797	-0.619500
1.253600	-0.010778	-0.619500
1.253700	-0.010758	-0.619500
1.253800	-0.010737	-0.619500
1.253900	-0.010715	-0.619500
1.254000	-0.010693	-0.619500
1.254100	-0.010671	-0.619500
1.254200	-0.010648	-0.619500
1.254300	-0.010625	-0.619500
1.254400	-0.010603	-0.619500
1.254500	-0.010581	-0.619500
1.254600	-0.010560	-0.619500
1.254700	-0.010539	-0.619500
1.254800	-0.010518	-0.619500
1.254900	-0.010499	-0.619500
1.255000	-0.010480	-0.619500
1.255100	-0.010462	-0.619500
1.255200	-0.010446	-0.619500
1.255300	-0.010430	-0.619500
1.255400	-0.010415	-0.619500
1.255500	-0.010401	-0.619500
1.255600	-0.010388	-0.619500
1.255700	-0.010376	-0.619500
1.255800	-0.010366	-0.619500
1.255900	-0.010356	-0.619500
1.256000	-0.010347	-0.619500
1.256100	-0.010340	-0.619500
1.256200	-0.010334	-0.619500
1.256300	-0.010329	-0.619500
1.256400	-0.010325	-0.619500
1.256500	-0.010322	-0.619500
1.256600	-0.010320	-0.619500
1.256700	-0.010320	-0.619500
1.256800	-0.010320	-0.619500
1.256900	-0.010322	-0.619500
1.257000	-0.010324	-0.619500
1.257100	-0.010328	-0.619500
1.257200	-0.010333	-0.619500
1.257300	-0.010336	-0.592618
1.257400	-0.010335	-0.592618
1.257500	-0.010332	-0.592618
1.257600	-0.010325	-0.592618
1.257700	-0.010316	-0.592618
1.257800	-0.010306	-0.592618
1.257900	-0.010294	-0.592618
1.258000	-0.010280	-0.592618
1.258100	-0.010266	-0.592618
1.258200	-0.010251	-0.592618
1.258300	-0.010235	-0.592618
1.258400	-0.010219	-0.592618
1.258500	-0.010203	-0.592618
1.258600	-0.010187	-0.592618
1.258700	-0.010171	-0.592618
1.258800	-0.010155	-0.592618
1.258900	-0.010140	-0.592618
1.259000	-0.010125	-0.592618
1.259100	-0.010111	-0.592618
1.259200	-0.010097	-0.592618
1.259300	-0.010085	-0.592618
1.259400	-0.010073	-0.592618
1.259500	-0.010061	-0.592618
1.259600	-0.010051	-0.592618
1.259700	-0.010041	-0.592618
1.259800	-0.010033	-0.592618
1.259900	-0.010025	-0.592618
1.260000	-0.010018	-0.592618
1.260100	-0.010012	-0.592618
1.260200	-0.010008	-0.592618
1.260300	-0.010004	-0.592618
1.260400	-0.010001	-0.592618
1.260500	-0.009999	-0.592618
1.260600	-0.009998	-0.592618
1.260700	-0.009998	-0.592618
1.260800	-0.010000	-0.592618
1.260900	-0.010002	-0.592618
1.261000	-0.010005	-0.592618
1.261100	-0.010009	-0.592618
1.261200	-0.010014	-0.592618
1.261300	-0.010018	-0.565724
1.261400	-0.010018	-0.565724
1.261500	-0.010014	-0.565724
1.261600	-0.010008	-0.565724
1.261700	-0.009999	-0.565724
1.261800	-0.009988	-0.565724
1.261900	-0.009976	-0.565724
1.262000	-0.009962	-0.565724
1.262100	-0.009948	-0.565724
1.262200	-0.009932	-0.565724
1.262300	-0.009916	-0.565724
1.262400	-0.009900	-0.565724
1.262500	-0.009883	-0.565724
1.262600	-0.009867	-0.565724
1.262700	-0.009850	-0.565724
1.262800	-0.009834	-0.565724
1.262900	-0.009818	-0.565724
1.263000	-0.009803	-0.565724
1.263100	-0.009788	-0.565724
1.263200	-0.009773	-0.565724
1.263300	-0.009760	-0.565724
1.263400	-0.009747	-0.565724
1.263500	-0.009734	-0.565724
1.263600	-0.009723	-0.565724
1.263700	-0.009713	-0.565724
1.263800	-0.009703	-0.565724
1.263900	-0.009694	-0.565724
1.264000	-0.009686	-0.565724
1.264100	-0.009679	-0.565724
1.264200	-0.009674	-0.565724
1.264300	-0.009669	-0.565724
1.264400	-0.009665	-0.565724
1.264500	-0.009661	-0.565724
1.264600	-0.009659	-0.565724
1.264700	-0.009658	-0.565724
1.264800	-0.009658	-0.565724
1.264900	-0.009659	-0.565724
1.265000	-0.009661	-0.565724
1.265100	-0.009663	-0.565724
1.265200	-0.009667	-0.565724
1.265300	-0.009672	-0.565724
1.265400	-0.009677	-0.565724
1.265500	-0.009684	-0.565724
1.265600	-0.009691	-0.565724
1.265700	-0.009700	-0.565724
1.265800	-0.009706	-0.536811
1.265900	-0.009708	-0.536811
1.266000	-0.009707	-0.536811
1.266100	-0.009702	-0.536811
1.266200	-0.009695	-0.536811
1.266300	-0.009685	-0.536811
1.266400	-0.009674	-0.536811
1.266500	-0.009661	-0.536811
1.266600	-0.009646	-0.536811
1.266700	-0.009631	-0.536811
1.266800	-0.009615	-0.536811
1.266900	-0.009598	-0.536811
1.267000	-0.009581	-0.536811
1.267100	-0.009564	-0.536811
1.267200	-0.009547	-0.536811
1.267300	-0.009530	-0.536811
1.267400	-0.009513	-0.536811
1.267500	-0.009497	-0.536811
1.267600	-0.009481	-0.536811
1.267700	-0.009465	-0.536811
1.267800	-0.009450	-0.536811
1.267900	-0.009436	-0.536811
1.268000	-0.009422	-0.536811
1.268100	-0.009410	-0.536811
1.268200	-0.009398	-0.536811
1.268300	-0.009386	-0.536811
1.268400	-0.009376	-0.536811
1.268500	-0.009366	-0.536811
1.268600	-0.009358	-0.536811
1.268700	-0.009350	-0.536811
1.268800	-0.009343	-0.536811
1.268900	-0.009337	-0.536811
1.269000	-0.009332	-0.536811
1.269100	-0.009328	-0.536811
1.269200	-0.009325	-0.536811
1.269300	-0.009323	-0.536811
1.269400	-0.009322	-0.536811
1.269500	-0.009322	-0.536811
1.269600	-0.009322	-0.536811
1.269700	-0.009321	-0.509360
1.269800	-0.009316	-0.509360
1.269900	-0.009308	-0.509360
1.270000	-0.009296	-0.509360
1.270100	-0.009283	-0.509360
1.270200	-0.009267	-0.509360
1.270300	-0.009249	-0.509360
1.270400	-0.009230	-0.509360
1.270500	-0.009210	-0.509360
1.270600	-0.009190	-0.509360
1.270700	-0.009168	-0.509360
1.270800	-0.009146	-0.509360
1.270900	-0.009124	-0.509360
1.271000	-0.009102	-0.509360
1.271100	-0.009080	-0.509360
1.271200	-0.009058	-0.509360
1.271300	-0.009036	-0.509360
1.271400	-0.009015	-0.509360
1.271500	-0.008994	-0.509360
1.271600	-0.008974	-0.509360
1.271700	-0.008955	-0.509360
1.271800	-0.008936	-0.509360
1.271900	-0.008918	-0.509360
1.272000	-0.008901	-0.509360
1.272100	-0.008884	-0.509360
1.272200	-0.008869	-0.509360
1.272300	-0.008854	-0.509360
1.272400	-0.008841	-0.509360
1.272500	-0.008828	-0.509360
1.272600	-0.008816	-0.509360
1.272700	-0.008805	-0.509360
1.272800	-0.008795	-0.509360
1.272900	-0.008786	-0.509360
1.273000	-0.008778	-0.509360
1.273100	-0.008771	-0.509360
1.273200	-0.008765	-0.509360
1.273300	-0.008760	-0.509360
1.273400	-0.008756	-0.509360
1.273500	-0.008753	-0.509360
1.273600	-0.008750	-0.509360
1.273700	-0.008749	-0.509360
1.273800	-0.008749	-0.509360
1.273900	-0.008749	-0.509360
1.274000	-0.008748	-0.482247
1.274100	-0.008743	-0.482247
1.274200	-0.008735	-0.482247
1.274300	-0.008723	-0.482247
1.274400	-0.008710	-0.482247
1.274500	-0.008694	-0.482247
1.274600	-0.008676	-0.482247
1.274700	-0.008657	-0.482247
1.274800	-0.008638	-0.482247
1.274900	-0.008617	-0.482247
1.275000	-0.008595	-0.482247
1.275100	-0.008573	-0.482247
1.275200	-0.008551	-0.482247
1.275300	-0.008529	-0.482247
1.275400	-0.008507	-0.482247
1.275500	-0.008485	-0.482247
1.275600	-0.008463	-0.482247
1.275700	-0.008442	-0.482247
1.275800	-0.008421	-0.482247
1.275900	-0.008400	-0.482247
1.276000	-0.008381	-0.482247
1.276100	-0.008362	-0.482247
1.276200	-0.008343	-0.482247
1.276300	-0.008326	-0.482247
1.276400	-0.008309	-0.482247
1.276500	-0.008293	-0.482247
1.276600	-0.008278	-0.482247
1.276700	-0.008264	-0.482247
1.276800	-0.008250	-0.482247
1.276900	-0.008238	-0.482247
1.277000	-0.008226	-0.482247
1.277100	-0.008216	-0.482247
1.277200	-0.008206	-0.482247
1.277300	-0.008197	-0.482247
1.277400	-0.008190	-0.482247
1.277500	-0.008183	-0.482247
1.277600	-0.008177	-0.482247
1.277700	-0.008172	-0.482247
1.277800	-0.008168	-0.482247
1.277900	-0.008164	-0.482247
1.278000	-0.008162	-0.482247
1.278100	-0.008161	-0.482247
1.278200	-0.008160	-0.482247
1.278300	-0.008161	-0.482247
1.278400	-0.008162	-0.482247
1.278500	-0.008162	-0.459526
1.278600	-0.008159	-0.459526
1.278700	-0.008153	-0.459526
1.278800	-0.008144	-0.459526
1.278900	-0.008134	-0.459526
1.279000	-0.008122	-0.459526
1.279100	-0.008109	-0.459526
1.279200	-0.008095	-0.459526
1.279300	-0.008080	-0.459526
1.279400	-0.008064	-0.459526
1.279500	-0.008048	-0.459526
1.279600	-0.008031	-0.459526
1.279700	-0.008014	-0.459526
1.279800	-0.007998	-0.459526
1.279900	-0.007981	-0.459526
1.280000	-0.007965	-0.459526
1.280100	-0.007949	-0.459526
1.280200	-0.007933	-0.459526
1.280300	-0.007918	-0.459526
1.280400	-0.007903	-0.459526
1.280500	-0.007889	-0.459526
1.280600	-0.007876	-0.459526
1.280700	-0.007863	-0.459526
